abus	NOUN	abus
aussi	ADV	aussi
étranges	ADJ	étrange
que	SCONJ	que
multipliés	VERB	multiplier
:	PUNCT	:
on	PRON	on
ne	ADV	ne
peut	VERB	pouvoir
ni	CCONJ	ni
les	PRON	le
concevoir	VERB	concevoir
ni	CCONJ	ni
les	PRON	le
nombrer	VERB	nombrer
,	PUNCT	,
et	CCONJ	et
l'	DET	le
esprit	NOUN	esprit
s'	PRON	se
y	PRON	y
perd	VERB	perdre
.	PUNCT	.
Rien	PRON	rien
ne	ADV	ne
me	PRON	me
confond	VERB	confondre
surtout	ADV	surtout
,	PUNCT	,
comme	ADP	comme
ce	DET	ce
repos	NOUN	repos
,	PUNCT	,
ce	DET	ce
calme	NOUN	calme
apparent	ADJ	apparent
qui	PRON	qui
couve	VERB	couve
les	DET	le
débats	NOUN	débat
affreux	ADJ	affreux
de	ADP	de
tant	ADV	tant
de	ADP	de
guerres	NOUN	guerre
intestines	ADJ	intestin
.	PUNCT	.
Votre	DET	votre
capitale	NOUN	capitale
est	AUX	être
un	DET	un
composé	NOUN	composé
incroyable	ADJ	incroyable
.	PUNCT	.
Ce	DET	ce
monstre	NOUN	monstre
difforme	ADJ	difforme
est	AUX	être
le	DET	le
réceptacle	NOUN	réceptacle
de	ADP	de
l'	DET	le
extrême	ADJ	extrême
opulence	NOUN	opulence
et	CCONJ	et
de	ADP	de
l'	DET	le
excessive	ADJ	excessif
misère	NOUN	misère
:	PUNCT	:
leur	DET	leur
lutte	NOUN	lutte
est	AUX	être
éternelle	ADJ	éternel
.	PUNCT	.
Quel	DET	quel
prodige	NOUN	prodige
!	PUNCT	!
que	SCONJ	que
ce	DET	ce
corps	NOUN	corps
dévorant	ADJ	dévorant
qui	PRON	qui
se	PRON	se
consume	VERB	consume
dans	ADP	dans
chaque	DET	chaque
partie	NOUN	partie
,	PUNCT	,
puisse	VERB	pouvoir
subsister	VERB	subsister
dans	ADP	dans
son	DET	son
épouvantable	ADJ	épouvantable
inégalité	NOUN	inégalité
.	PUNCT	.

	SPACE	

On	PRON	on
fait	VERB	faire
tout	PRON	tout
dans	ADP	dans
votre	DET	votre
Royaume	NOUN	royaume
