il	PRON	il
fait	AUX	faire
naître	VERB	naître
les	DET	le
plaisirs	NOUN	plaisir
du	ADP	de
sentiment	NOUN	sentiment
,	PUNCT	,
on	PRON	on
voit	VERB	voir
sortir	VERB	sortir
tour-à-tour	ADV	tour-à-tour
la	DET	le
jalousie	NOUN	jalousie
,	PUNCT	,
la	DET	le
tendresse	NOUN	tendresse
,	PUNCT	,
la	DET	le
discorde	NOUN	discorde
et	CCONJ	et
la	DET	le
volupté	NOUN	volupté
.	PUNCT	.

	SPACE	

Cependant	ADV	cependant
Annette	PROPN	Annette
et	CCONJ	et
Philandre	PROPN	Philandre
se	PRON	se
voyaient	VERB	voir
tous	ADJ	tout
les	DET	le
jours	NOUN	jour
,	PUNCT	,
et	CCONJ	et
tous	ADJ	tout
les	DET	le
jours	NOUN	jour
Philandre	PROPN	Philandre
,	PUNCT	,
sous	ADP	sous
un	DET	un
berceau	NOUN	berceau
de	ADP	de
fleurs	NOUN	fleur
,	PUNCT	,
célébroit	VERB	célébroit
la	DET	le
fête	NOUN	fête
de	ADP	de
sa	DET	son
bergère	NOUN	bergère
.	PUNCT	.
Tantôt	ADV	tantôt
,	PUNCT	,
sur	ADP	sur
la	DET	le
fougere	NOUN	fougere
naissante	ADJ	naissant
,	PUNCT	,
il	PRON	il
dressait	VERB	dresser
un	DET	un
trône	NOUN	trône
à	ADP	à
la	DET	le
beauté	NOUN	beauté
;	PUNCT	;
