disant	VERB	dire
qu'	SCONJ	que
il	PRON	il
n'	ADV	n'
était	AUX	être
pas	ADV	pas
pauvre	ADJ	pauvre
puisqu'	SCONJ	puisque
il	PRON	il
se	PRON	se
portait	VERB	porter
bien	ADV	bien
et	CCONJ	et
qu'	SCONJ	que
il	PRON	il
avait	VERB	avoir
de	DET	de
bons	ADJ	bon
bras	NOUN	bras
.	PUNCT	.
La	DET	le
gouvernante	NOUN	gouvernante
crut	VERB	croire
qu'	SCONJ	que
il	PRON	il
était	AUX	être
fou	ADJ	fou
et	CCONJ	et
lui	PRON	lui
ferma	VERB	fermer
la	DET	le
porte	NOUN	porte
au	ADP	au
nez	NOUN	nez
.	PUNCT	.

	SPACE	

Eusèbe	PROPN	Eusèbe
ne	ADV	ne
savait	VERB	savoir
comment	ADV	comment
faire	VERB	faire
 	SPACE	 
?	PUNCT	?
