 
	SPACE	 

I	NOUN	i

	SPACE	

Dans	ADP	dans
un	PRON	un
de	ADP	de
ces	DET	ce
charmants	ADJ	charmant
chemins	NOUN	chemin
creux	ADJ	creux
de	ADP	de
Normandie	PROPN	Normandie
,	PUNCT	,
serpentant	VERB	serpenter
entre	ADP	entre
les	DET	le
levées	NOUN	levée
,	PUNCT	,
plantées	VERB	planter
de	ADP	de
grands	ADJ	grand
arbres	NOUN	arbre
,	PUNCT	,
qui	PRON	qui
entourent	VERB	entourer
les	DET	le
fermes	NOUN	ferme
d'	ADP	de
un	DET	un
rempart	NOUN	rempart
de	ADP	de
verdure	NOUN	verdure
impénétrable	ADJ	impénétrable
au	ADP	au
vent	NOUN	vent
et	CCONJ	et
au	ADP	au
soleil	NOUN	soleil
,	PUNCT	,
par	ADP	par
une	DET	un
belle	ADJ	bel
matinée	NOUN	matinée
d'	ADP	de
été	NOUN	été
,	PUNCT	,
une	DET	un
amazone	NOUN	amazone
,	PUNCT	,
montée	VERB	monter
sur	ADP	sur
une	DET	un
jument	NOUN	jument
de	ADP	de
forme	NOUN	forme
assez	ADV	assez
médiocre	ADJ	médiocre
,	PUNCT	,
s'	PRON	se
avançait	VERB	avancer
au	ADP	au
pas	NOUN	pas
,	PUNCT	,
les	DET	le
rênes	NOUN	rêne
abandonnées	VERB	abandonner
,	PUNCT	,
rêveuse	ADJ	rêveur
,	PUNCT	,
respirant	VERB	respirer
l'	DET	le
air	NOUN	air
tiède	ADJ	tiède
,	PUNCT	,
embaumé	VERB	embaumer
du	ADP	de
parfum	NOUN	parfum
des	ADP	de
trèfles	NOUN	trèfle
en	ADP	en
fleurs	NOUN	fleur
.	PUNCT	.
Avec	ADP	avec
son	DET	son
chapeau	NOUN	chapeau
de	ADP	de
feutre	NOUN	feutre
noir	ADJ	noir
entouré	VERB	entourer
d'	ADP	de
un	DET	un
voile	NOUN	voile
de	ADP	de
gaze	NOUN	gaze
blanche	ADJ	blanc
,	PUNCT	,
son	DET	son
costume	NOUN	costume
de	ADP	de
drap	NOUN	drap
gris	ADJ	gris
fer	NOUN	fer
à	ADP	à
longue	ADJ	long
jupe	NOUN	jupe
,	PUNCT	,
elle	PRON	lui
avait	VERB	avoir
fière	ADJ	fier
tournure	NOUN	tournure
.	PUNCT	.
On	PRON	on
eût	AUX	avoir
dit	VERB	dire
une	PRON	un
de	ADP	de
ces	DET	ce
aventureuses	ADJ	aventureux
grandes	ADJ	grand
dames	NOUN	dame
qui	PRON	qui
,	PUNCT	,
au	ADP	au
temps	NOUN	temps
de	ADP	de
Stofflet	PROPN	Stofflet
et	CCONJ	et
de	ADP	de
Cathelineau	PROPN	Cathelineau
,	PUNCT	,
suivaient	VERB	suivre
hardiment	ADV	hardiment
l'	DET	le
armée	NOUN	armée
royaliste	ADJ	royaliste
,	PUNCT	,
dans	ADP	dans
les	DET	le
traînes	NOUN	traîne
du	ADP	de
Bocage	PROPN	Bocage
,	PUNCT	,
et	CCONJ	et
éclairaient	VERB	éclairer
de	ADP	de
leur	DET	leur
sourire	NOUN	sourire
la	DET	le
sombre	ADJ	sombre
épopée	NOUN	épopée
vendéenne	ADJ	vendéen
.	PUNCT	.

	SPACE	

Élégante	ADJ	élégant
et	CCONJ	et
svelte	ADJ	svelte
,	PUNCT	,
elle	PRON	lui
se	PRON	se
laissait	VERB	laisser
aller	VERB	aller
gracieusement	ADV	gracieusement
au	ADP	au
mouvement	NOUN	mouvement
de	ADP	de
sa	DET	son
monture	NOUN	monture
,	PUNCT	,
fouettant	VERB	fouetter
distraitement	ADV	distraitement
de	ADP	de
sa	DET	son
cravache	NOUN	cravache
les	DET	le
tiges	NOUN	tige
vertes	ADJ	vert
des	ADP	de
genêts	NOUN	genêt
.	PUNCT	.
Un	DET	un
lévrier	NOUN	lévrier
d'	ADP	de
Écosse	PROPN	Écosse
au	ADP	au
poil	NOUN	poil
rude	ADJ	rude
et	CCONJ	et
rougeâtre	ADJ	rougeâtre
l'	PRON	l'
accompagnait	VERB	accompagner
,	PUNCT	,
réglant	VERB	régler
son	DET	son
allure	NOUN	allure
souple	ADJ	souple
sur	ADP	sur
la	DET	le
marche	NOUN	marche
lassée	VERB	lasser
du	ADP	de
cheval	NOUN	cheval
,	PUNCT	,
et	CCONJ	et
levant	VERB	lever
,	PUNCT	,
de	ADP	de
temps	NOUN	temps
en	ADP	en
temps	NOUN	temps
,	PUNCT	,
vers	ADP	vers
sa	DET	son
maîtresse	NOUN	maîtresse
,	PUNCT	,
sa	DET	son
tête	NOUN	tête
pointue	ADJ	pointu
,	PUNCT	,
éclairée	VERB	éclairer
par	ADP	par
deux	NUM	deux
yeux	NOUN	oeil
noirs	ADJ	noir
qui	PRON	qui
brillaient	VERB	briller
sous	ADP	sous
des	DET	un
sourcils	NOUN	sourcil
en	ADP	en
broussailles	NOUN	broussaille
.	PUNCT	.
L'	DET	le
herbe	NOUN	herbe
courte	ADJ	court
et	CCONJ	et
grasse	ADJ	gras
,	PUNCT	,
qui	PRON	qui
poussait	VERB	pousser
sous	ADP	sous
la	DET	le
voûte	NOUN	voûte
sombre	ADJ	sombre
des	ADP	de
hêtres	NOUN	hêtre
,	PUNCT	,
étendait	VERB	étendre
devant	ADP	devant
la	DET	le
promeneuse	NOUN	promeneuse
un	DET	un
tapis	NOUN	tapis
moelleux	ADJ	moelleux
comme	ADP	comme
du	DET	de
velours	NOUN	velours
.	PUNCT	.
Dans	ADP	dans
les	DET	le
herbages	NOUN	herbage
,	PUNCT	,
les	DET	le
vaches	NOUN	vache
appesanties	ADJ	appesantir
tendaient	VERB	tendre
vers	ADP	vers
la	DET	le
fraîcheur	NOUN	fraîcheur
du	ADP	de
chemin	NOUN	chemin
leurs	DET	leur
mufles	NOUN	mufle
tourmentés	VERB	tourmenter
par	ADP	par
les	DET	le
mouches	NOUN	mouche
.	PUNCT	.
Pas	ADV	pas
un	DET	un
souffle	NOUN	souffle
de	ADP	de
vent	NOUN	vent
n'	ADV	n'
agitait	VERB	agiter
les	DET	le
feuilles	NOUN	feuille
.	PUNCT	.
Sous	ADP	sous
les	DET	le
feux	NOUN	feu
du	ADP	de
soleil	NOUN	soleil
l'	DET	le
air	NOUN	air
vibrait	VERB	vibrer
embrasé	VERB	embraser
,	PUNCT	,
et	CCONJ	et
une	DET	un
torpeur	NOUN	torpeur
lourde	ADJ	lourd
pesait	VERB	peser
sur	ADP	sur
la	DET	le
terre	NOUN	terre
.	PUNCT	.

	SPACE	

La	DET	le
tête	NOUN	tête
penchée	VERB	pencher
sur	ADP	sur
la	DET	le
poitrine	NOUN	poitrine
,	PUNCT	,
absorbée	VERB	absorber
,	PUNCT	,
l'	DET	le
amazone	NOUN	amazone
allait	VERB	aller
,	PUNCT	,
indifférente	ADJ	indifférent
au	ADP	au
charme	NOUN	charme
de	ADP	de
ce	DET	ce
chemin	NOUN	chemin
plein	ADJ	plein
d'	ADP	de
ombre	NOUN	ombre
et	CCONJ	et
de	ADP	de
silence	NOUN	silence
.	PUNCT	.

	SPACE	

Soudainement	ADV	soudainement
,	PUNCT	,
son	DET	son
cheval	NOUN	cheval
fit	VERB	faire
un	DET	un
écart	NOUN	écart
,	PUNCT	,
pointa	VERB	pointer
les	DET	le
oreilles	NOUN	oreille
,	PUNCT	,
et	CCONJ	et
faillit	VERB	faillir
se	PRON	se
renverser	VERB	renverser
,	PUNCT	,
soufflant	VERB	souffler
bruyamment	ADV	bruyamment
,	PUNCT	,
tandis	ADV	tandis
que	SCONJ	que
le	DET	le
lévrier	NOUN	lévrier
,	PUNCT	,
s'	PRON	se
élançant	VERB	élancer
en	ADP	en
avant	ADJ	avant
,	PUNCT	,
aboyait	VERB	aboyer
avec	ADP	avec
fureur	NOUN	fureur
,	PUNCT	,
et	CCONJ	et
montrait	VERB	montrer
à	ADP	à
un	DET	un
homme	NOUN	homme
qui	PRON	qui
venait	VERB	venir
de	ADP	de
sauter	VERB	sauter
dans	ADP	dans
le	DET	le
chemin	NOUN	chemin
creux	ADJ	creux
une	DET	un
double	ADJ	double
rangée	NOUN	rangée
de	ADP	de
dents	NOUN	dent
aiguës	ADJ	aigu
et	CCONJ	et
grinçantes	ADJ	grinçant
.	PUNCT	.

	SPACE	

L'	DET	le
amazone	NOUN	amazone
,	PUNCT	,
tirée	VERB	tirer
brutalement	ADV	brutalement
de	ADP	de
sa	DET	son
méditation	NOUN	méditation
,	PUNCT	,
rassembla	VERB	rassembler
les	DET	le
rênes	NOUN	rêne
,	PUNCT	,
ramena	VERB	ramener
son	DET	son
cheval	NOUN	cheval
et	CCONJ	et
,	PUNCT	,
s'	PRON	se
assurant	VERB	assurer
sur	ADP	sur
sa	DET	son
selle	NOUN	selle
,	PUNCT	,
adressa	VERB	adresser
à	ADP	à
l'	DET	le
auteur	NOUN	auteur
de	ADP	de
tout	ADJ	tout
ce	DET	ce
trouble	NOUN	trouble
un	DET	un
regard	NOUN	regard
plus	ADV	plus
étonné	ADJ	étonné
que	SCONJ	que
mécontent	ADJ	mécontent
.	PUNCT	.

	SPACE	

—	PUNCT	—
Je	PRON	je
vous	PRON	vous
demande	VERB	demande
bien	ADV	bien
pardon	NOUN	pardon
,	PUNCT	,
Madame	NOUN	monsieur
,	PUNCT	,
dit	VERB	dire
celui-ci	PRON	celui-ci
d'	ADP	de
une	DET	un
voix	NOUN	voix
pleine	ADJ	plein
et	CCONJ	et
sonore	ADJ	sonore
...	PUNCT	...
Je	PRON	je
me	PRON	me
suis	AUX	être
très	ADV	très
maladroitement	ADV	maladroitement
élancé	VERB	élancer
en	ADP	en
travers	NOUN	travers
de	ADP	de
votre	DET	votre
route	NOUN	route
...	PUNCT	...
Je	PRON	je
ne	ADV	ne
vous	PRON	vous
entendais	VERB	entendre
pas	ADV	pas
arriver	VERB	arriver
...	PUNCT	...
Il	PRON	il
y	PRON	y
a	VERB	avoir
plus	ADV	plus
d'	ADP	de
