 
nommait	VERB	nommer
le	DET	le
tabac	NOUN	tabac
d'	ADP	de
Espagne	PROPN	Espagne
.	PUNCT	.

	SPACE	

La	DET	le
duchesse	NOUN	duchesse
,	PUNCT	,
assise	VERB	asseoir
dans	ADP	dans
un	DET	un
grand	ADJ	grand
fauteuil	NOUN	fauteuil
à	ADP	à
dossier	NOUN	dossier
rembourré	VERB	rembourrer
,	PUNCT	,
frappa	VERB	frapper
le	DET	le
parquet	NOUN	parquet
du	ADP	de
bout	NOUN	bout
de	ADP	de
sa	DET	son
mule	NOUN	mule
à	ADP	à
talon	NOUN	talon
avec	ADP	avec
un	DET	un
petit	ADJ	petit
air	NOUN	air
impatient	ADJ	impatient
,	PUNCT	,
et	CCONJ	et
répondit	VERB	répondre
 	SPACE	 
:	PUNCT	:

	SPACE	

—	PUNCT	—
Savez	VERB	savoir
-vous	PRON	vous
que	SCONJ	que
vous	PRON	vous
êtes	AUX	être
un	DET	un
impertinent	NOUN	impertinent
,	PUNCT	,
baron	NOUN	baron
 	SPACE	 
?	PUNCT	?

	SPACE	

—	PUNCT	—
En	ADP	en
quoi	PRON	quoi
,	PUNCT	,
s'	SCONJ	s'
il	PRON	il
vous	PRON	vous
plaît	VERB	plaire
,	PUNCT	,
duchesse	NOUN	duchesse
 	SPACE	 
?	PUNCT	?

	SPACE	

—	PUNCT	—
La	DET	le
question	NOUN	question
est	AUX	être
plaisante	ADJ	plaisant
 	SPACE	 
!	PUNCT	!
Comment	ADV	comment
 	SPACE	 
!	PUNCT	!
Vous	PRON	vous
doutez	VERB	douter
de	ADP	de
mon	DET	mon
crédit	NOUN	crédit
 	SPACE	 
?	PUNCT	?

	SPACE	

—	PUNCT	—
Ah	INTJ	Ah
 	SPACE	 
!	PUNCT	!
duchesse	NOUN	duchesse
 	SPACE	 
!	PUNCT	!

	SPACE	

—	PUNCT	—
Sans	ADP	sans
nul	DET	nul
doute	NOUN	doute
.	PUNCT	.
Car	CCONJ	car
vous	PRON	vous
supposez	VERB	supposer
que	SCONJ	que
vous	PRON	vous
pourriez	VERB	pouvoir
ne	ADV	ne
pas	ADV	pas
être	AUX	être
nommé	VERB	nommer
...	PUNCT	...

	SPACE	

—	PUNCT	—
Ainsi	ADV	ainsi
,	PUNCT	,
je	PRON	je
puis	VERB	pouvoir
espérer	VERB	espérer
.	PUNCT	.

	SPACE	

—	PUNCT	—
Sans	ADP	sans
la	DET	le
moindre	ADJ	moindre
crainte	NOUN	crainte
.	PUNCT	.

	SPACE	

—	PUNCT	—
Et	CCONJ	et
dormir	VERB	dormir
sur	ADP	sur
mes	DET	mon
deux	NUM	deux
oreilles	NOUN	oreille
...	PUNCT	...

	SPACE	

—	PUNCT	—
Quand	SCONJ	quand
je	PRON	je
serai	AUX	être
partie	VERB	partir
,	PUNCT	,
baron	NOUN	baron
.	PUNCT	.

	SPACE	

—	PUNCT	—
Oh	INTJ	Oh
 	SPACE	 
!	PUNCT	!
pas	ADV	pas
avant	ADP	avant
,	PUNCT	,
duchesse	NOUN	duchesse
.	PUNCT	.

	SPACE	

—	PUNCT	—
Mon	DET	mon
Dieu	NOUN	dieu
 	SPACE	 
!	PUNCT	!
fit	VERB	faire
ingénument	ADV	ingénument
la	DET	le
duchesse	NOUN	duchesse
,	PUNCT	,
vous	PRON	vous
êtes	AUX	être
si	ADV	si
peu	ADV	peu
courtois	ADJ	courtois
,	PUNCT	,
messieurs	NOUN	monsieur
,	PUNCT	,
depuis	ADP	depuis
la	DET	le
mort	NOUN	mort
du	ADP	de
grand	ADJ	grand
