 
.	PUNCT	.
La	DET	le
gare	NOUN	gare
neuve	ADJ	neuf
où	PRON	où
l'	PRON	l'
on	PRON	on
débarque	VERB	débarque
affiche	VERB	affiche
la	DET	le
ferme	ADJ	ferme
volonté	NOUN	volonté
de	ADP	de
créer	VERB	créer
un	DET	un
style	NOUN	style
de	ADP	de
l'	DET	le
empire	NOUN	empire
,	PUNCT	,
le	DET	le
style	NOUN	style
colossâl	ADJ	colossâl
,	PUNCT	,
comme	SCONJ	comme
ils	PRON	il
disent	VERB	dire
en	ADP	en
s'	PRON	se
attardant	VERB	attarder
sur	ADP	sur
la	DET	le
dernière	ADJ	dernier
syllabe	NOUN	syllabe
.	PUNCT	.
Elle	PRON	lui
nous	PRON	nous
étonne	VERB	étonne
par	ADP	par
son	DET	son
style	NOUN	style
roman	ADJ	roman
et	CCONJ	et
par	ADP	par
un	DET	un
clocher	NOUN	clocher
,	PUNCT	,
qu'	PRON	qu'
a	AUX	avoir
dessiné	VERB	dessiner
,	PUNCT	,
dit	VERB	dire
-on	PRON	on
,	PUNCT	,
Guillaume	PROPN	Guillaume
II	NUM	II
,	PUNCT	,
mais	CCONJ	mais
rien	PRON	rien
ne	ADV	ne
s'	PRON	se
élance	VERB	élancer
,	PUNCT	,
tout	PRON	tout
est	AUX	être
retenu	VERB	retenir
,	PUNCT	,
accroupi	VERB	accroupir
,	PUNCT	,
tassé	VERB	tasser
sous	ADP	sous
un	DET	un
couvercle	NOUN	couvercle
d'	ADP	de
un	DET	un
prodigieux	ADJ	prodigieux
vert	NOUN	vert
-	NOUN	-
épinard	NOUN	épinard
.	PUNCT	.
On	PRON	on
y	PRON	y
salue	VERB	salue
une	DET	un
ambition	NOUN	ambition
digne	ADJ	digne
d'	ADP	de
une	DET	un
cathédrale	NOUN	cathédrale
,	PUNCT	,
et	CCONJ	et
ce	PRON	ce
n'	ADV	n'
est	AUX	être
qu'	ADV	qu'
une	DET	un
tourte	NOUN	tourte
,	PUNCT	,
un	DET	un
immense	ADJ	immense
pâté	NOUN	pâté
de	ADP	de
viande	NOUN	viande
.	PUNCT	.
La	DET	le
prétention	NOUN	prétention
et	CCONJ	et
le	DET	le
manque	NOUN	manque
de	ADP	de
goût	NOUN	goût
apparaissent	VERB	apparaître
mieux	ADV	mieux
encore	ADV	encore
dans	ADP	dans
les	DET	le
détails	NOUN	détail
.	PUNCT	.
N'	ADV	n'
a	AUX	avoir
-t	PRON	-t
-on	PRON	on
pas	ADV	pas
imaginé	VERB	imaginer
de	ADP	de
rappeler	VERB	rappeler
dans	ADP	dans
chacun	PRON	chacun
des	ADP	de
motifs	NOUN	motif
ornementaux	ADJ	ornemental
la	DET	le
destination	NOUN	destination
de	ADP	de
l'	DET	le
édifice	NOUN	édifice
 	SPACE	 
!	PUNCT	!
En	ADP	en
artistes	NOUN	artiste
véridiques	ADJ	véridique
,	PUNCT	,
nous	PRON	nous
autres	ADJ	autre
,	PUNCT	,
loyaux	ADJ	loyal
Germains	PROPN	Germains
,	PUNCT	,
pour	ADP	pour
amuser	VERB	amuser
nos	DET	notre
sérieuses	ADJ	sérieux
populations	NOUN	population
,	PUNCT	,
qui	PRON	qui
viennent	VERB	venir
prendre	VERB	prendre
un	DET	un
billet	NOUN	billet
de	ADP	de
chemin	NOUN	chemin
de	ADP	de
fer	NOUN	fer
,	PUNCT	,
nous	PRON	nous
leur	PRON	leur
présenterons	VERB	présenter
dans	ADP	dans
nos	DET	notre
chapiteaux	NOUN	chapiteau
des	DET	un
têtes	NOUN	tête
de	ADP	de
soldats	NOUN	soldat
casquées	VERB	casquer
de	ADP	de
pointes	NOUN	pointe
,	PUNCT	,
des	DET	un
figures	NOUN	figure
d'	ADP	de
employés	NOUN	employé
aux	ADP	à
moustaches	NOUN	moustache
stylisées	ADJ	styliser
,	PUNCT	,
des	DET	un
locomotives	NOUN	locomotive
,	PUNCT	,
des	DET	un
douaniers	NOUN	douanier
examinant	VERB	examiner
le	DET	le
sac	NOUN	sac
d'	ADP	de
un	DET	un
voyageur	NOUN	voyageur
,	PUNCT	,
enfin	ADV	enfin
un	DET	un
vieux	ADJ	vieux
monsieur	NOUN	Monsieur
,	PUNCT	,
en	ADP	en
chapeau	NOUN	chapeau
haut	ADJ	haut
de	ADP	de
forme	NOUN	forme
,	PUNCT	,
qui	PRON	qui
pleure	VERB	pleure
de	ADP	de
quitter	VERB	quitter
son	DET	son
petit-fils	NOUN	petit-fils
…	PUNCT	…
Cette	DET	ce
série	NOUN	série
de	ADP	de
platitudes	NOUN	platitude
,	PUNCT	,
produit	NOUN	produit
d'	ADP	de
une	DET	un
conception	NOUN	conception
philosophique	ADJ	philosophique
,	PUNCT	,
vous	PRON	vous
n'	ADV	n'
en	PRON	en
doutez	VERB	douter
pas	ADV	pas
,	PUNCT	,
pourrait	VERB	pouvoir
tant	ADV	tant
bien	ADV	bien
que	SCONJ	que
mal	ADV	mal
se	PRON	se
soutenir	VERB	soutenir
à	ADP	à
coups	NOUN	coup
de	ADP	de
raisonnements	NOUN	raisonnement
,	PUNCT	,
mais	CCONJ	mais
nul	DET	nul
homme	NOUN	homme
de	ADP	de
goût	NOUN	goût
ne	ADV	ne
les	PRON	le
excusera	VERB	excuser
,	PUNCT	,
s'	SCONJ	s'
il	PRON	il
a	AUX	avoir
vue	VERB	voir
leur	DET	leur
morne	ADJ	morne
moralité	NOUN	moralité
.	PUNCT	.

	SPACE	

Au	ADP	au
sortir	VERB	sortir
de	ADP	de
la	DET	le
gare	NOUN	gare
,	PUNCT	,
on	PRON	on
tombe	VERB	tombe
dans	ADP	dans
un	DET	un
quartier	NOUN	quartier
tout	ADV	tout
neuf	ADJ	neuf
,	PUNCT	,
où	PRON	où
des	DET	un
centaines	NOUN	centaine
de	ADP	de
maisons	NOUN	maison
chaotiques	ADJ	chaotique
nous	PRON	nous
allèchent	VERB	allécher
d'	ADP	de
abord	NOUN	abord
par	ADP	par
leur	DET	leur
couleur	NOUN	couleur
café	NOUN	café
au	ADP	au
lait	NOUN	lait
,	PUNCT	,
chocolat	NOUN	chocolat
ou	CCONJ	ou
thé	NOUN	thé
,	PUNCT	,
révélant	VERB	révéler
chez	ADP	chez
les	DET	le
architectes	NOUN	architecte
germains	ADJ	germain
une	DET	un
prédilection	NOUN	prédilection
pour	ADP	pour
les	DET	le
aspects	NOUN	aspect
comestibles	ADJ	comestible
.	PUNCT	.
Je	PRON	je
n'	ADV	n'
y	PRON	y
vois	VERB	voir
nulle	DET	nul
large	ADJ	large
,	PUNCT	,
franche	ADJ	franc
et	CCONJ	et
belle	ADJ	bel
avenue	NOUN	avenue
qui	PRON	qui
nous	PRON	nous
mène	VERB	mener
à	ADP	à
la	DET	le
ville	NOUN	ville
,	PUNCT	,
mais	CCONJ	mais
une	DET	un
même	ADJ	même
folie	NOUN	folie
des	ADP	de
grandeurs	NOUN	grandeur
déchaîne	VERB	déchaîne
d'	DET	d'
énormes	ADJ	énorme
caravansérails	NOUN	caravansérail
et	CCONJ	et
des	DET	un
villas	NOUN	villa
bourgeoises	ADJ	bourgeois
,	PUNCT	,
encombrées	VERB	encombrer
de	ADP	de
sculptures	NOUN	sculpture
économiques	ADJ	économique
et	CCONJ	et
tapageuses	ADJ	tapageur
.	PUNCT	.
En	PRON	en
voici	VERB	voici
aux	ADP	à
façades	NOUN	façade
boisées	ADJ	boisé
et	CCONJ	et
bariolées	VERB	barioler
à	ADP	à
l'	DET	le
alsacienne	NOUN	alsacien
,	PUNCT	,
que	PRON	que
flanquent	VERB	flanquer
des	DET	un
tourelles	NOUN	tourelle
trop	ADV	trop
pointues	ADJ	pointu
pour	ADP	pour
qu'	SCONJ	que
on	PRON	on
y	PRON	y
pénètre	VERB	pénétrer
.	PUNCT	.
En	PRON	en
voilà	VERB	voilà
de	ADP	de
tendance	NOUN	tendance
