 
les	PRON	le
avait	AUX	avoir
portées	VERB	porter
.	PUNCT	.

	SPACE	

PIERRE	PROPN	PIERRE

	SPACE	

Je	PRON	je
n'	ADV	n'
aurai	VERB	avoir
pas	ADV	pas
de	DET	de
boucles	NOUN	boucle
.	PUNCT	.

	SPACE	

LA	DET	le
MÈRE	NOUN	mère

	SPACE	

C'	PRON	ce
est	AUX	être
sérieusement	ADV	sérieusement
que	SCONJ	que
je	PRON	je
te	PRON	te
le	PRON	le
dis	VERB	dire
,	PUNCT	,
Pierre	PROPN	Pierre
,	PUNCT	,
j'	PRON	je
ai	VERB	avoir
horreur	NOUN	horreur
de	ADP	de
ces	DET	ce
prêteurs	NOUN	prêteur
d'	ADP	de
argent	NOUN	argent
.	PUNCT	.
Notre	DET	notre
pauvre	ADJ	pauvre
maisonnette	NOUN	maisonnette
et	CCONJ	et
notre	DET	notre
champ	NOUN	champ
y	PRON	y
passeraient	VERB	passer
.	PUNCT	.
Renonce	NOUN	renonce
à	ADP	à
ton	DET	ton
idée	NOUN	idée
 	SPACE	 
?	PUNCT	?
Tu	PRON	tu
es	AUX	être
un	DET	un
brave	ADJ	brave
garçon	NOUN	garçon
,	PUNCT	,
le	DET	le
bon	ADJ	bon
Dieu	NOUN	dieu
t'	PRON	te
en	PRON	en
enverra	VERB	envoyer
une	DET	un
autre	ADJ	autre
,	PUNCT	,
va	VERB	aller
 	SPACE	 
!	PUNCT	!

	SPACE	

PIERRE	PROPN	PIERRE

	SPACE	

Je	PRON	je
crois	VERB	croire
,	PUNCT	,
mère	NOUN	mère
,	PUNCT	,
que	SCONJ	que
celle	PRON	celui
-là	PRON	-là
est	AUX	être
la	DET	le
meilleure	ADJ	meilleur
.	PUNCT	.
J'	PRON	je
y	PRON	y
tiens	VERB	tenir
et	CCONJ	et
voici	VERB	voici
comment	ADV	comment
je	PRON	je
compte	VERB	compte
faire	VERB	faire
 	SPACE	 
:	PUNCT	:
Vous	PRON	vous
savez	VERB	savoir
le	DET	le
beau	ADJ	beau
château	NOUN	château
...	PUNCT	...
quoi	PRON	quoi
 	SPACE	 
!	PUNCT	!
Eh	INTJ	Eh
bien	ADV	bien
 	SPACE	 
!	PUNCT	!
je	PRON	je
vais	VERB	aller
aller	VERB	aller
trouver	VERB	trouver
M.	NOUN	m.
le	DET	le
comte	NOUN	comte
et	CCONJ	et
sa	DET	son
femme	NOUN	femme
,	PUNCT	,
et	CCONJ	et
leur	PRON	leur
demander	VERB	demander
de	ADP	de
me	PRON	me
fournir	VERB	fournir
un	DET	un
petit	ADJ	petit
ballot	NOUN	ballot
.	PUNCT	.

	SPACE	

LA	DET	le
MÈRE	NOUN	mère

	SPACE	

Tu	PRON	tu
veux	VERB	vouloir
mendier	VERB	mendier
,	PUNCT	,
mon	DET	mon
fils	NOUN	fils
 	SPACE	 
?	PUNCT	?

	SPACE	

PIERRE	PROPN	PIERRE

	SPACE	

Mendier	VERB	mendier
 	SPACE	 
?	PUNCT	?
jamais	ADV	jamais
 	SPACE	 
!	PUNCT	!
n'	ADV	n'
est	AUX	être
-ce	PRON	-ce
pas	ADV	pas
,	PUNCT	,
au	ADP	au
contraire	NOUN	contraire
,	PUNCT	,
une	DET	un
belle	ADJ	bel
action	NOUN	action
d'	ADP	de
aller	VERB	aller
dire	VERB	dire
au	ADP	au
protecteur	NOUN	protecteur
du	ADP	de
pauvre	NOUN	pauvre
 	SPACE	 
:	PUNCT	:
aidez	VERB	aider
-moi	PRON	moi
 	SPACE	 
?	PUNCT	?
Prêtez	VERB	prêter
-moi	PRON	moi
la	DET	le
somme	NOUN	somme
nécessaire	ADJ	nécessaire
pour	ADP	pour
acheter	VERB	acheter
ma	DET	mon
première	ADJ	premier
balle	NOUN	balle
de	ADP	de
marchandises	NOUN	marchandise
et	CCONJ	et
chaque	DET	chaque
fois	NOUN	fois
que	SCONJ	que
je	PRON	je
reviendrai	VERB	revenir
au	ADP	au
pays	NOUN	pays
je	PRON	je
vous	PRON	vous
donnerai	VERB	donner
la	DET	le
moitié	NOUN	moitié
de	ADP	de
mon	DET	mon
gain	NOUN	gain
.	PUNCT	.

	SPACE	

LA	DET	le
MÈRE	NOUN	mère

	SPACE	

Tu	PRON	tu
es	AUX	être
un	DET	un
sage	ADJ	sage
enfant	NOUN	enfant
,	PUNCT	,
petit	ADJ	petit
Pierre	PROPN	Pierre
.	PUNCT	.
Il	PRON	il
me	PRON	me
semble	VERB	semble
entendre	VERB	entendre
mon	DET	mon
pauvre	ADJ	pauvre
mari	NOUN	mari
 	SPACE	 
!	PUNCT	!
Qui	PRON	qui
ne	ADV	ne
risque	VERB	risque
rien	PRON	rien
,	PUNCT	,
n'	ADV	n'
a	VERB	avoir
rien	PRON	rien
.	PUNCT	.
Les	DET	le
proverbes	NOUN	proverbe
sont	VERB	être
là	ADV	là
pour	ADP	pour
nous	PRON	nous
encourager	VERB	encourager
.	PUNCT	.
Eh	INTJ	Eh
 	SPACE	 
!	PUNCT	!
bien	ADV	bien
,	PUNCT	,
si	SCONJ	si
la	DET	le
journée	NOUN	journée
est	AUX	être
belle	ADJ	bel
demain	ADV	demain
,	PUNCT	,
tu	PRON	tu
iras	VERB	aller
au	ADP	au
grand	ADJ	grand
château	NOUN	château
.	PUNCT	.
Pendant	ADP	pendant
ce	DET	ce
temps	NOUN	temps
là	ADV	là
,	PUNCT	,
je	PRON	je
prierai	VERB	prier
à	ADP	à
la	DET	le
chapelle	NOUN	chapelle
de	ADP	de
Saint-Joseph	PROPN	Saint-Joseph
.	PUNCT	.

	SPACE	

CHRISTINE	PROPN	CHRISTINE

	SPACE	

Tu	PRON	tu
m'	PRON	me
emmèneras	VERB	emmener
avec	ADP	avec
toi	PRON	toi
,	PUNCT	,
frère	NOUN	frère
.	PUNCT	.
Mme	NOUN	mme
la	DET	le
comtesse	NOUN	comtesse
m'	PRON	me
a	AUX	avoir
parlé	VERB	parler
un	DET	un
jour	NOUN	jour
que	SCONJ	que
je	PRON	je
me	PRON	me
promenais	VERB	promener
dans	ADP	dans
son	DET	son
beau	ADJ	beau
parc	NOUN	parc
 	SPACE	 
:	PUNCT	:
«	PUNCT	«
 	SPACE	 
Tu	PRON	tu
es	AUX	être
gentille	ADJ	gentil
,	PUNCT	,
viens	VERB	venir
goûter	VERB	goûter
avec	ADP	avec
mes	DET	mon
enfants	NOUN	enfant
.	PUNCT	.
 	SPACE	 
»	PUNCT	»
Et	CCONJ	et
j'	PRON	je
ai	AUX	avoir
eu	VERB	avoir
une	DET	un
tartine	NOUN	tartine
avec	ADP	avec
des	DET	un
confitures	NOUN	confiture
rouges	ADJ	rouge
qui	PRON	qui
tremblaient	VERB	trembler
sur	ADP	sur
mon	DET	mon
pain	NOUN	pain
.	PUNCT	.

	SPACE	

Madeleine	PROPN	Madeleine
,	PUNCT	,
la	DET	le
mère	NOUN	mère
de	ADP	de
ces	DET	ce
heureux	ADJ	heureux
enfants	NOUN	enfant
,	PUNCT	,
finissait	VERB	finir
par	ADP	par
prendre	VERB	prendre
confiance	NOUN	confiance
dans	ADP	dans
les	DET	le
projets	NOUN	projet
de	ADP	de
Pierre	PROPN	Pierre
.	PUNCT	.
«	PUNCT	«
 	SPACE	 
On	PRON	on
a	AUX	avoir
vu	VERB	voir
ça	PRON	cela
,	PUNCT	,
pensait	VERB	penser
-elle	PRON	lui
,	PUNCT	,
un	DET	un
enfant	NOUN	enfant
