 
derrière	ADP	derrière
un	DET	un
personnage	NOUN	personnage
,	PUNCT	,
qu'	SCONJ	que
à	ADP	à
son	DET	son
grand	ADJ	grand
air	NOUN	air
,	PUNCT	,
au	ADP	au
respect	NOUN	respect
dont	PRON	dont
il	PRON	il
était	AUX	être
entouré	VERB	entourer
,	PUNCT	,
aux	ADP	à
acclamations	NOUN	acclamation
qui	PRON	qui
le	PRON	le
saluaient	VERB	saluer
,	PUNCT	,
on	PRON	on
jugeait	VERB	juger
devoir	VERB	devoir
être	AUX	être
au	ADP	au
moins	ADV	moins
quelque	DET	quelque
archiduc	NOUN	archiduc
.	PUNCT	.
Au	ADP	au
premier	ADJ	premier
plan	NOUN	plan
de	ADP	de
cette	DET	ce
peinture	NOUN	peinture
cocardière	ADJ	cocardier
et	CCONJ	et
sentimentale	ADJ	sentimental
,	PUNCT	,
une	DET	un
jeune	ADJ	jeune
fille	NOUN	fille
d'	ADP	de
une	DET	un
grande	ADJ	grand
beauté	NOUN	beauté
,	PUNCT	,
les	DET	le
yeux	NOUN	oeil
fixés	VERB	fixer
sur	ADP	sur
le	DET	le
prince	NOUN	prince
qui	PRON	qui
passait	VERB	passer
,	PUNCT	,
se	PRON	se
trouvait	VERB	trouver
mal	ADV	mal
et	CCONJ	et
tombait	VERB	tomber
dans	ADP	dans
les	DET	le
bras	NOUN	bras
«	PUNCT	«
 	SPACE	 
de	ADP	de
ses	DET	son
parents	NOUN	parent
éplorés	VERB	éplorer
 	SPACE	 
»	PUNCT	»
.	PUNCT	.

	SPACE	

Aussitôt	ADV	aussitôt
qu'	SCONJ	que
ils	PRON	il
furent	AUX	être
entrés	VERB	entrer
dans	ADP	dans
la	DET	le
pièce	NOUN	pièce
,	PUNCT	,
«	PUNCT	«
 	SPACE	 
Monsieur	NOUN	Monsieur
Baptiste	PROPN	Baptiste
 	SPACE	 
»	PUNCT	»
regarda	VERB	regarder
le	DET	le
tableau	NOUN	tableau
,	PUNCT	,
et	CCONJ	et
le	DET	le
visiteur	NOUN	visiteur
regarda	VERB	regarder
les	DET	le
montres	NOUN	montre
qui	PRON	qui
,	PUNCT	,
toutes	ADJ	tout
,	PUNCT	,
marquaient	VERB	marquer
la	DET	le
même	ADJ	même
heure	NOUN	heure
,	PUNCT	,
l'	DET	le
heure	NOUN	heure
qu'	PRON	qu'
il	PRON	il
était	VERB	être
 	SPACE	 
:	PUNCT	:
deux	NUM	deux
heures	NOUN	heure
quatorze	NUM	quatorze
.	PUNCT	.
À	ADP	à
deux	NUM	deux
heures	NOUN	heure
et	CCONJ	et
quart	NOUN	quart
,	PUNCT	,
elles	PRON	lui
se	PRON	se
mirent	VERB	mettre
toutes	ADJ	tout
à	ADP	à
sonner	VERB	sonner
douze	NUM	douze
coups	NOUN	coup
.	PUNCT	.
Ni	CCONJ	ni
«	PUNCT	«
 	SPACE	 
Monsieur	NOUN	Monsieur
Baptiste	PROPN	Baptiste
 	SPACE	 
»	PUNCT	»
,	PUNCT	,
ni	CCONJ	ni
son	DET	son
client	NOUN	client
ne	ADV	ne
marquèrent	VERB	marquer
quelque	DET	quelque
étonnement	NOUN	étonnement
d'	ADP	de
entendre	VERB	entendre
tant	ADV	tant
de	ADP	de
montres	NOUN	montre
sonner	VERB	sonner
midi	NUM	midi
,	PUNCT	,
quand	SCONJ	quand
il	PRON	il
était	AUX	être
deux	NUM	deux
heures	NOUN	heure
et	CCONJ	et
quart	NOUN	quart
.	PUNCT	.

	SPACE	

Quand	SCONJ	quand
tout	ADJ	tout
ce	DET	ce
tintamarre	NOUN	tintamarre
se	PRON	se
fut	AUX	être
éteint	VERB	éteindre
,	PUNCT	,
l'	DET	le
