 
tendant	VERB	tendre
enfin	ADV	enfin
l'	DET	le
objet	NOUN	objet
qu'	PRON	qu'
elle	PRON	lui
convoitait	VERB	convoiter
du	ADP	de
coin	NOUN	coin
de	ADP	de
l'	DET	le
œil	NOUN	œil
et	CCONJ	et
qui	PRON	qui
lui	PRON	lui
valait	VERB	valoir
un	DET	un
aussi	ADV	aussi
délicieux	ADJ	délicieux
tête-à-tête	NOUN	tête à tête
,	PUNCT	,
lord	NOUN	lord
Wellinster	PROPN	Wellinster
,	PUNCT	,
si	SCONJ	si
je	PRON	je
ne	ADV	ne
me	PRON	me
trompe	VERB	trompe
,	PUNCT	,
est	AUX	être
de	ADP	de
pure	ADJ	pur
race	NOUN	race
irlandaise	ADJ	irlandais
...	PUNCT	...

	SPACE	

–	PUNCT	–
–	PUNCT	–
Oui	ADV	oui
,	PUNCT	,
interrompit	VERB	interrompre
avec	ADP	avec
une	DET	un
certaine	ADJ	certain
vivacité	NOUN	vivacité
la	DET	le
jeune	ADJ	jeune
fille	NOUN	fille
,	PUNCT	,
pendant	ADP	pendant
qu'	SCONJ	que
un	DET	un
éclair	NOUN	éclair
traversait	VERB	traverser
sa	DET	son
prunelle	NOUN	prunelle
ardente	ADJ	ardent
,	PUNCT	,
il	PRON	il
est	VERB	être
de	ADP	de
pure	ADJ	pur
race	NOUN	race
irlandaise	ADJ	irlandais
.	PUNCT	.

