 
coins	NOUN	coin
par	ADP	par
une	DET	un
habitude	NOUN	habitude
du	ADP	de
déplaisir	NOUN	déplaisir
accepté	VERB	accepter
,	PUNCT	,
et	CCONJ	et
son	DET	son
nez	NOUN	nez
fin	ADJ	fin
,	PUNCT	,
grand	ADJ	grand
et	CCONJ	et
mince	ADJ	mince
,	PUNCT	,
décèlent	VERB	déceler
la	DET	le
double	ADJ	double
influence	NOUN	influence
de	ADP	de
Saturne	PROPN	Saturne
qui	PRON	qui
voue	VERB	voue
à	ADP	à
la	DET	le
solitude	NOUN	solitude
et	CCONJ	et
de	ADP	de
Mercure	PROPN	Mercure
qui	PRON	qui
inspire	VERB	inspire
les	DET	le
inventions	NOUN	invention
.	PUNCT	.

	SPACE	

D'	ADP	de
une	DET	un
voix	NOUN	voix
lasse	ADJ	las
et	CCONJ	et
brève	ADJ	bref
,	PUNCT	,
en	ADP	en
parfait	ADJ	parfait
italien	NOUN	italien
,	PUNCT	,
il	PRON	il
interroge	VERB	interroger
:	PUNCT	:

	SPACE	

—	PUNCT	—
«	PUNCT	«
Qui	PRON	qui
habite	VERB	habite
la	DET	le
villa	NOUN	villa
,	PUNCT	,
maintenant	ADV	maintenant
?	PUNCT	?
»	PUNCT	»

	SPACE	

—	PUNCT	—
«	PUNCT	«
Personne	NOUN	personne
!	PUNCT	!
»	PUNCT	»
dit	VERB	dire
le	DET	le
pêcheur	NOUN	pêcheur
,	PUNCT	,
«	PUNCT	«
les	DET	le
jardiniers	NOUN	jardinier
et	CCONJ	et
une	DET	un
jeune	ADJ	jeune
fille	NOUN	fille
,	PUNCT	,
une	DET	un
fillette	NOUN	fillette
encore	ADV	encore
...	PUNCT	...
»	PUNCT	»

	SPACE	

—	PUNCT	—
«	PUNCT	«
La	DET	le
princesse	NOUN	princesse
Isabella	PROPN	Isabella
?	PUNCT	?
»	PUNCT	»

	SPACE	

L'	DET	le
autre	PRON	autre
a	VERB	avoir
un	DET	un
jeu	NOUN	jeu
de	ADP	de
physionomie	NOUN	physionomie
évasif	ADJ	évasif
,	PUNCT	,
intraduisible	ADJ	intraduisible
.	PUNCT	.

	SPACE	

—	PUNCT	—
«	PUNCT	«
Elle	PRON	lui
est	VERB	être
...	PUNCT	...
par	ADP	par
le	DET	le
monde	NOUN	monde
.	PUNCT	.
»	PUNCT	»
---	PUNCT	---
«	PUNCT	«
Ne	ADV	ne
vient	VERB	venir
-elle	PRON	lui
jamais	ADV	jamais
?	PUNCT	?
»	PUNCT	»

	SPACE	

—	PUNCT	—
«	PUNCT	«
Pour	ADP	pour
aimer	VERB	aimer
!	PUNCT	!
...	PUNCT	...
Quelques	DET	quelque
jours	NOUN	jour
!	PUNCT	!
...	PUNCT	...
Quelquefois	ADV	quelquefois
!	PUNCT	!
»	PUNCT	»

	SPACE	

En	ADP	en
cinq	NUM	cinq
mots	NOUN	mot
,	PUNCT	,
une	DET	un
existence	NOUN	existence
compliquée	ADJ	compliqué
se	PRON	se
déroule	VERB	déroule
.	PUNCT	.

	SPACE	

—	PUNCT	—
«	PUNCT	«
Où	ADV	où
est-elle	PRON	est-elle
?	PUNCT	?
»	PUNCT	»

	SPACE	

—	PUNCT	—
«	PUNCT	«
Qui	PRON	qui
le	PRON	le
sait	VERB	savoir
?	PUNCT	?
»	PUNCT	»

	SPACE	

—	PUNCT	—
«	PUNCT	«
Sa	DET	son
sœur	NOUN	sœur
,	PUNCT	,
la	DET	le
Camaldule	PROPN	Camaldule
?	PUNCT	?
»	PUNCT	»
interroge	VERB	interroger
encore	ADV	encore
l'	DET	le
étranger	NOUN	étranger
.	PUNCT	.

	SPACE	

—	PUNCT	—
«	PUNCT	«
Sorella	PROPN	Sorella
Rosa	PROPN	Rosa
-	PROPN	-
Bianca	PROPN	Bianca
va	VERB	aller
changer	VERB	changer
de	ADP	de
couvent	NOUN	couvent
:	PUNCT	:
car	CCONJ	car
la	DET	le
Chambre	NOUN	chambre
a	AUX	avoir
supprimé	VERB	supprimer
le	DET	le
cloître	NOUN	cloître
de	ADP	de
Montanillo	PROPN	Montanillo
.	PUNCT	.
»	PUNCT	»

	SPACE	

Brusquement	ADV	brusquement
un	DET	un
ordre	NOUN	ordre
est	AUX	être
donné	VERB	donner
.	PUNCT	.

	SPACE	

—	PUNCT	—
«	PUNCT	«
Aborde	VERB	aborde
!	PUNCT	!
»	PUNCT	»

	SPACE	

Le	DET	le
batelier	NOUN	batelier
relève	VERB	relever
ses	DET	son
rames	NOUN	rame
et	CCONJ	et
pointe	VERB	pointe
vers	ADP	vers
la	DET	le
villa	NOUN	villa
.	PUNCT	.

	SPACE	

L'	DET	le
inconnu	NOUN	inconnu
reprend	VERB	reprendre
:	PUNCT	:

	SPACE	

—	PUNCT	—
«	PUNCT	«
Le	DET	le
vieux	ADJ	vieux
Gugliemo	PROPN	Gugliemo
?	PUNCT	?
»	PUNCT	»

	SPACE	

—	PUNCT	—
«	PUNCT	«
Oh	INTJ	Oh
!	PUNCT	!
il	PRON	il
est	AUX	être
mort	VERB	mourir
,	PUNCT	,
depuis	ADP	depuis
des	DET	un
ans	NOUN	an
!	PUNCT	!
»	PUNCT	»

	SPACE	

—	PUNCT	—
«	PUNCT	«
Et	CCONJ	et
Margarita	PROPN	Margarita
?	PUNCT	?
»	PUNCT	»

	SPACE	

—	PUNCT	—
«	PUNCT	«
Retournée	VERB	retourner
au	ADP	au
pays	NOUN	pays
,	PUNCT	,
en	ADP	en
Piémont	PROPN	Piémont
...	PUNCT	...
Votre	DET	votre
Seigneurie	PROPN	Seigneurie
paraît	VERB	paraître
beaucoup	ADV	beaucoup
connaître	VERB	connaître
les	DET	le
gens	NOUN	gens
de	ADP	de
la	DET	le
villa	NOUN	villa
Visconti	PROPN	Visconti
?	PUNCT	?
»	PUNCT	»

	SPACE	

A	ADP	à
ce	DET	ce
moment	NOUN	moment
la	DET	le
proue	NOUN	proue
touche	VERB	touche
aux	ADP	à
dalles	NOUN	dalle
du	ADP	de
