 
si	SCONJ	si
une	DET	un
main	NOUN	main
brutale	ADJ	brutal
leur	PRON	leur
avait	AUX	avoir
scié	VERB	scier
les	DET	le
genoux	NOUN	genou
.	PUNCT	.
Le	DET	le
choc	NOUN	choc
fut	AUX	être
si	ADV	si
rude	ADJ	rude
que	SCONJ	que
,	PUNCT	,
de	ADP	de
part	NOUN	part
et	CCONJ	et
d'	ADP	de
autre	PRON	autre
,	PUNCT	,
des	DET	un
hommes	NOUN	homme
furent	AUX	être
désarçonnés	VERB	désarçonner
.	PUNCT	.
Barnavaux	PROPN	Barnavaux
avait	AUX	avoir
salué	VERB	saluer
jusqu'	ADP	jusque
à	ADP	à
l'	DET	le
encolure	NOUN	encolure
de	ADP	de
son	DET	son
cheval	NOUN	cheval
.	PUNCT	.
Mais	CCONJ	mais
il	PRON	il
se	PRON	se
releva	VERB	relever
tout	ADV	tout
de	ADP	de
suite	NOUN	suite
pour	ADP	pour
tout	PRON	tout
regarder	VERB	regarder
,	PUNCT	,
de	ADP	de
ses	DET	son
yeux	NOUN	oeil
clairs	ADJ	clair
.	PUNCT	.

	SPACE	

—	PUNCT	—
Les	DET	le
matelots	NOUN	matelot
américains	ADJ	américain
du	ADP	de
Manhattan	PROPN	Manhattan
!	PUNCT	!
dit	VERB	dire
-il	PRON	il
.	PUNCT	.
Ils	PRON	il
viennent	VERB	venir
aussi	ADV	aussi
chez	ADP	chez
Ti	PROPN	Ti
-	PROPN	-
Ka	PROPN	Ka
.	PUNCT	.

	SPACE	

—	PUNCT	—
C'	PRON	ce
est	AUX	être
bon	ADJ	bon
!	PUNCT	!
dit	VERB	dire
Pouldu	PROPN	Pouldu
.	PUNCT	.

	SPACE	

Il	PRON	il
venait	VERB	venir
de	ADP	de
dégainer	VERB	dégainer
son	DET	son
sabre	NOUN	sabre
-	NOUN	-
baïonnette	NOUN	baïonnette
,	PUNCT	,
et	CCONJ	et
Barnavaux	PROPN	Barnavaux
l'	PRON	l'
avait	AUX	avoir
imité	VERB	imiter
.	PUNCT	.
C'	PRON	ce
est	AUX	être
une	DET	un
chose	NOUN	chose
qui	PRON	qui
se	PRON	se
doit	VERB	devoir
:	PUNCT	:
quand	SCONJ	quand
on	PRON	on
va	VERB	aller
,	PUNCT	,
en	ADP	en
copains	NOUN	copain
du	ADP	de
même	ADJ	même
pays	NOUN	pays
et	CCONJ	et
de	ADP	de
la	DET	le
même	ADJ	même
arme	NOUN	arme
,	PUNCT	,
dans	ADP	dans
une	DET	un
maison	NOUN	maison
comme	ADP	comme
celle	PRON	celui
de	ADP	de
Ti	PROPN	Ti
-	PROPN	-
Ka	PROPN	Ka
,	PUNCT	,
on	PRON	on
ne	ADV	ne
doit	VERB	devoir
pas	ADV	pas
y	PRON	y
laisser	VERB	laisser
entrer	VERB	entrer
une	DET	un
autre	ADJ	autre
troupe	NOUN	troupe
d'	ADP	de
un	DET	un
autre	ADJ	autre
pays	NOUN	pays
et	CCONJ	et
d'	ADP	de
une	DET	un
autre	ADJ	autre
arme	NOUN	arme
.	PUNCT	.
On	PRON	on
apercevait	VERB	apercevoir
dans	ADP	dans
l'	DET	le
ombre	NOUN	ombre
les	DET	le
vareuses	NOUN	vareuse
bleuâtres	ADJ	bleuâtre
et	CCONJ	et
les	DET	le
bérets	NOUN	béret
des	ADP	de
Américains	NOUN	américain
.	PUNCT	.
Des	DET	un
matelots	NOUN	matelot
,	PUNCT	,
ça	PRON	cela
n'	ADV	n'
a	VERB	avoir
pas	ADV	pas
de	DET	de
sabres	NOUN	sabre
-	NOUN	-
baïonnettes	NOUN	baïonnette
!	PUNCT	!
Donc	ADV	donc
la	DET	le
partie	NOUN	partie
était	AUX	être
gagnée	VERB	gagner
d'	ADP	de
avance	NOUN	avance
;	PUNCT	;
Barnavaux	PROPN	Barnavaux
rigola	VERB	rigoler
.	PUNCT	.

	SPACE	

Mais	CCONJ	mais
une	DET	un
voix	NOUN	voix
commanda	VERB	commander
,	PUNCT	,
parmi	ADP	parmi
les	DET	le
cavaliers	NOUN	cavalier
ennemis	ADJ	ennemi
:	PUNCT	:

	SPACE	

—	PUNCT	—
Aux	ADP	à
revolvers	NOUN	revolver
!	PUNCT	!

	SPACE	

Elle	PRON	lui
avait	AUX	avoir
dit	VERB	dire
ça	PRON	cela
en	ADP	en
français	NOUN	français
,	PUNCT	,
et	CCONJ	et
Barnavaux	PROPN	Barnavaux
,	PUNCT	,
stupéfait	ADJ	stupéfait
,	PUNCT	,
la	PRON	le
reconnut	VERB	reconnaître
