 
de	ADP	de
toutes	ADJ	tout
ses	DET	son
oreilles	NOUN	oreille
,	PUNCT	,
attentif	ADJ	attentif
comme	ADP	comme
au	ADP	au
sermon	NOUN	sermon
,	PUNCT	,
n'	ADV	n'
osant	VERB	oser
même	ADV	même
croiser	VERB	croiser
les	DET	le
cuisses	NOUN	cuisse
,	PUNCT	,
ni	CCONJ	ni
s'	PRON	se
appuyer	VERB	appuyer
sur	ADP	sur
le	DET	le
coude	NOUN	coude
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
à	ADP	à
deux	NUM	deux
heures	NOUN	heure
,	PUNCT	,
quand	SCONJ	quand
la	DET	le
cloche	NOUN	cloche
sonna	VERB	sonner
,	PUNCT	,
le	DET	le
maître	NOUN	maître
d'	ADP	de
études	NOUN	étude
fut	AUX	être
obligé	VERB	obliger
de	ADP	de
l'	PRON	l'
avertir	VERB	avertir
,	PUNCT	,
pour	ADP	pour
qu'	SCONJ	que
il	PRON	il
se	PRON	se
mît	VERB	mettre
avec	ADP	avec
nous	PRON	nous
dans	ADP	dans
les	DET	le
rangs	NOUN	rang
.	PUNCT	.

	SPACE	

Nous	PRON	nous
avions	VERB	avoir
l'	DET	le
habitude	NOUN	habitude
,	PUNCT	,
en	ADP	en
entrant	VERB	entrer
en	ADP	en
classe	NOUN	classe
,	PUNCT	,
de	ADP	de
jeter	VERB	jeter
nos	DET	notre
casquettes	NOUN	casquette
par	ADP	par
terre	NOUN	terre
,	PUNCT	,
afin	ADV	afin
d'	ADP	de
avoir	VERB	avoir
ensuite	ADV	ensuite
nos	DET	notre
mains	NOUN	main
plus	ADV	plus
libres	ADJ	libre
;	PUNCT	;
il	PRON	il
fallait	VERB	falloir
,	PUNCT	,
dès	ADP	dès
le	DET	le
seuil	NOUN	seuil
de	ADP	de
la	DET	le
porte	NOUN	porte
,	PUNCT	,
les	PRON	le
lancer	VERB	lancer
sous	ADP	sous
le	DET	le
banc	NOUN	banc
,	PUNCT	,
de	ADP	de
façon	NOUN	façon
à	ADP	à
frapper	VERB	frapper
contre	ADP	contre
la	DET	le
muraille	NOUN	muraille
en	ADP	en
faisant	VERB	faire
beaucoup	ADV	beaucoup
de	ADP	de
poussière	NOUN	poussière
;	PUNCT	;
c'	PRON	ce
était	AUX	être
là	ADV	là
le	DET	le
genre	NOUN	genre
.	PUNCT	.

	SPACE	

Mais	CCONJ	mais
,	PUNCT	,
soit	CCONJ	soit
qu'	SCONJ	que
il	PRON	il
n'	ADV	n'
eût	AUX	avoir
pas	ADV	pas
remarqué	VERB	remarquer
cette	DET	ce
manœuvre	NOUN	manœuvre
ou	CCONJ	ou
qu'	SCONJ	que
il	PRON	il
n'	ADV	n'
eût	AUX	avoir
osé	VERB	oser
s'	PRON	se
y	PRON	y
soumettre	VERB	soumettre
,	PUNCT	,
la	DET	le
prière	NOUN	prière
était	AUX	être
finie	VERB	finir
que	SCONJ	que
le	DET	le
nouveau	ADJ	nouveau
tenait	VERB	tenir
encore	ADV	encore
sa	DET	son
casquette	NOUN	casquette
sur	ADP	sur
ses	DET	son
deux	NUM	deux
genoux	NOUN	genou
.	PUNCT	.
C'	PRON	ce
était	AUX	être
une	PRON	un
de	ADP	de
ces	DET	ce
coiffures	NOUN	coiffure
d'	ADP	de
ordre	NOUN	ordre
composite	ADJ	composite
,	PUNCT	,
où	PRON	où
l'	PRON	l'
on	PRON	on
retrouve	VERB	retrouve
les	DET	le
éléments	NOUN	élément
du	ADP	de
bonnet	NOUN	bonnet
à	ADP	à
poil	NOUN	poil
,	PUNCT	,
du	ADP	de
chapska	NOUN	chapska
,	PUNCT	,
du	ADP	de
chapeau	NOUN	chapeau
rond	ADJ	rond
,	PUNCT	,
de	ADP	de
la	DET	le
casquette	NOUN	casquette
de	ADP	de
loutre	NOUN	loutre
et	CCONJ	et
du	ADP	de
bonnet	NOUN	bonnet
de	ADP	de
coton	NOUN	coton
,	PUNCT	,
une	PRON	un
de	ADP	de
ces	DET	ce
pauvres	ADJ	pauvre
choses	NOUN	chose
,	PUNCT	,
enfin	ADV	enfin
,	PUNCT	,
dont	PRON	dont
la	DET	le
laideur	NOUN	laideur
muette	ADJ	muet
a	VERB	avoir
des	DET	un
profondeurs	NOUN	profondeur
d'	ADP	de
expression	NOUN	expression
comme	ADP	comme
le	DET	le
visage	NOUN	visage
d'	ADP	de
un	DET	un
imbécile	NOUN	imbécile
.	PUNCT	.
Ovoïde	ADJ	ovoïde
et	CCONJ	et
renflée	VERB	renfler
de	ADP	de
baleines	NOUN	baleine
,	PUNCT	,
elle	PRON	lui
commençait	VERB	commencer
par	ADP	par
trois	NUM	trois
boudins	NOUN	boudin
circulaires	ADJ	circulaire
